index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
250,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-289e6e95de14/link,2024-04-01,part-00250-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44426-1-c000.snappy.parquet,.snappy.parquet,6343882,2025-02-11T19:15:57.548000+00:00,dwll_01980a0b-04f8-79c2-8f1c-289e6e95de14,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-289e6e95de14/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
251,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28a88b743276/link,2024-04-01,part-00251-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44427-1-c000.snappy.parquet,.snappy.parquet,6372543,2025-02-11T19:17:32.324000+00:00,dwll_01980a0b-04f8-79c2-8f1c-28a88b743276,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28a88b743276/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
252,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28bf526d83ae/link,2024-04-01,part-00252-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44428-1-c000.snappy.parquet,.snappy.parquet,6343260,2025-02-11T19:13:56.287000+00:00,dwll_01980a0b-04f8-79c2-8f1c-28bf526d83ae,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28bf526d83ae/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
253,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28c34c1038e3/link,2024-04-01,part-00253-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44429-1-c000.snappy.parquet,.snappy.parquet,6279248,2025-02-11T19:14:55.108000+00:00,dwll_01980a0b-04f8-79c2-8f1c-28c34c1038e3,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28c34c1038e3/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
254,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28d139ca30e9/link,2024-04-01,part-00254-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44430-1-c000.snappy.parquet,.snappy.parquet,6234984,2025-02-11T19:15:57.611000+00:00,dwll_01980a0b-04f8-79c2-8f1c-28d139ca30e9,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28d139ca30e9/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
255,6,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28e7fa0d2c43/link,2024-04-01,part-00255-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44431-1-c000.snappy.parquet,.snappy.parquet,6307549,2025-02-11T19:17:32.418000+00:00,dwll_01980a0b-04f8-79c2-8f1c-28e7fa0d2c43,https://app.deweydata.io/api/v1/downloads/01980a0b-04f8-79c2-8f1c-28e7fa0d2c43/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
1536,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65c3a55aebe7/link,2024-04-07,part-00000-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46507-1-c000.snappy.parquet,.snappy.parquet,6436282,2025-02-11T19:15:00.045000+00:00,dwll_01980a0c-0726-79c3-b3d6-65c3a55aebe7,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65c3a55aebe7/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1537,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65d76e86726a/link,2024-04-07,part-00001-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46508-1-c000.snappy.parquet,.snappy.parquet,6434195,2025-02-11T19:16:02.894000+00:00,dwll_01980a0c-0726-79c3-b3d6-65d76e86726a,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65d76e86726a/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1538,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65ec1d74bd20/link,2024-04-07,part-00002-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46509-1-c000.snappy.parquet,.snappy.parquet,6441271,2025-02-11T19:17:36.918000+00:00,dwll_01980a0c-0726-79c3-b3d6-65ec1d74bd20,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65ec1d74bd20/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1539,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65f4bf52968c/link,2024-04-07,part-00003-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46510-1-c000.snappy.parquet,.snappy.parquet,6499296,2025-02-11T19:11:58.275000+00:00,dwll_01980a0c-0726-79c3-b3d6-65f4bf52968c,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-65f4bf52968c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1540,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-660b8b0cf35c/link,2024-04-07,part-00004-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46511-1-c000.snappy.parquet,.snappy.parquet,6427560,2025-02-11T19:14:00.453000+00:00,dwll_01980a0c-0726-79c3-b3d6-660b8b0cf35c,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-660b8b0cf35c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1541,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6618efbabeb6/link,2024-04-07,part-00005-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46512-1-c000.snappy.parquet,.snappy.parquet,6510275,2025-02-11T19:15:00.042000+00:00,dwll_01980a0c-0726-79c3-b3d6-6618efbabeb6,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6618efbabeb6/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1542,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6620f28e37cb/link,2024-04-07,part-00006-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46513-1-c000.snappy.parquet,.snappy.parquet,6450200,2025-02-11T19:17:36.912000+00:00,dwll_01980a0c-0726-79c3-b3d6-6620f28e37cb,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6620f28e37cb/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1543,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6634e4de9c64/link,2024-04-07,part-00007-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46514-1-c000.snappy.parquet,.snappy.parquet,6456113,2025-02-11T19:11:58.250000+00:00,dwll_01980a0c-0726-79c3-b3d6-6634e4de9c64,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-6634e4de9c64/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1544,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-66419a076187/link,2024-04-07,part-00008-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46515-1-c000.snappy.parquet,.snappy.parquet,6318307,2025-02-11T19:14:00.505000+00:00,dwll_01980a0c-0726-79c3-b3d6-66419a076187,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-66419a076187/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1545,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-665fb7f9c6ef/link,2024-04-07,part-00009-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46516-1-c000.snappy.parquet,.snappy.parquet,6376813,2025-02-11T19:15:00.113000+00:00,dwll_01980a0c-0726-79c3-b3d6-665fb7f9c6ef,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-665fb7f9c6ef/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1546,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-666f0142cae7/link,2024-04-07,part-00010-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46517-1-c000.snappy.parquet,.snappy.parquet,6405817,2025-02-11T19:16:02.956000+00:00,dwll_01980a0c-0726-79c3-b3d6-666f0142cae7,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-666f0142cae7/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1547,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-667fa4c8f291/link,2024-04-07,part-00011-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46518-1-c000.snappy.parquet,.snappy.parquet,6406262,2025-02-11T19:17:36.926000+00:00,dwll_01980a0c-0726-79c3-b3d6-667fa4c8f291,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-667fa4c8f291/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1548,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-668eb4af40e5/link,2024-04-07,part-00012-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46519-1-c000.snappy.parquet,.snappy.parquet,6481151,2025-02-11T19:11:58.319000+00:00,dwll_01980a0c-0726-79c3-b3d6-668eb4af40e5,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-668eb4af40e5/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1549,31,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-669c461735c7/link,2024-04-07,part-00013-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46520-1-c000.snappy.parquet,.snappy.parquet,6428056,2025-02-11T19:14:00.545000+00:00,dwll_01980a0c-0726-79c3-b3d6-669c461735c7,https://app.deweydata.io/api/v1/downloads/01980a0c-0726-79c3-b3d6-669c461735c7/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1550,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b6eb131ad096/link,2024-04-07,part-00014-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46521-1-c000.snappy.parquet,.snappy.parquet,6388838,2025-02-11T19:15:00.060000+00:00,dwll_01980a0c-10e6-7e82-a9df-b6eb131ad096,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b6eb131ad096/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1551,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b6fbdd186b31/link,2024-04-07,part-00015-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46522-1-c000.snappy.parquet,.snappy.parquet,6503696,2025-02-11T19:16:02.927000+00:00,dwll_01980a0c-10e6-7e82-a9df-b6fbdd186b31,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b6fbdd186b31/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1552,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7050e884b96/link,2024-04-07,part-00016-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46523-1-c000.snappy.parquet,.snappy.parquet,6350128,2025-02-11T19:11:58.355000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7050e884b96,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7050e884b96/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1553,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b712a2904103/link,2024-04-07,part-00017-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46524-1-c000.snappy.parquet,.snappy.parquet,6391513,2025-02-11T19:14:00.509000+00:00,dwll_01980a0c-10e6-7e82-a9df-b712a2904103,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b712a2904103/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1554,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7287ba9e180/link,2024-04-07,part-00018-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46525-1-c000.snappy.parquet,.snappy.parquet,6463597,2025-02-11T19:15:00.138000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7287ba9e180,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7287ba9e180/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1555,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b73ce2c55252/link,2024-04-07,part-00019-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46526-1-c000.snappy.parquet,.snappy.parquet,6387072,2025-02-11T19:16:02.927000+00:00,dwll_01980a0c-10e6-7e82-a9df-b73ce2c55252,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b73ce2c55252/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1556,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b74e090b180d/link,2024-04-07,part-00020-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46527-1-c000.snappy.parquet,.snappy.parquet,6387606,2025-02-11T19:17:37.060000+00:00,dwll_01980a0c-10e6-7e82-a9df-b74e090b180d,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b74e090b180d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1557,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b75835249ee9/link,2024-04-07,part-00021-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46528-1-c000.snappy.parquet,.snappy.parquet,6322800,2025-02-11T19:11:58.380000+00:00,dwll_01980a0c-10e6-7e82-a9df-b75835249ee9,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b75835249ee9/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1558,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b76cf89e628d/link,2024-04-07,part-00022-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46529-1-c000.snappy.parquet,.snappy.parquet,6483836,2025-02-11T19:14:00.601000+00:00,dwll_01980a0c-10e6-7e82-a9df-b76cf89e628d,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b76cf89e628d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1559,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b77f7df0d4ba/link,2024-04-07,part-00023-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46530-1-c000.snappy.parquet,.snappy.parquet,6383815,2025-02-11T19:15:00.217000+00:00,dwll_01980a0c-10e6-7e82-a9df-b77f7df0d4ba,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b77f7df0d4ba/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1560,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b78294ca398f/link,2024-04-07,part-00024-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46531-1-c000.snappy.parquet,.snappy.parquet,6337352,2025-02-11T19:16:03.053000+00:00,dwll_01980a0c-10e6-7e82-a9df-b78294ca398f,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b78294ca398f/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1561,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b79bc3d90888/link,2024-04-07,part-00025-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46532-1-c000.snappy.parquet,.snappy.parquet,6383941,2025-02-11T19:17:37.027000+00:00,dwll_01980a0c-10e6-7e82-a9df-b79bc3d90888,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b79bc3d90888/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1562,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7a9a21ab520/link,2024-04-07,part-00026-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46533-1-c000.snappy.parquet,.snappy.parquet,6407291,2025-02-11T19:14:00.552000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7a9a21ab520,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7a9a21ab520/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1563,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7be15f6778d/link,2024-04-07,part-00027-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46534-1-c000.snappy.parquet,.snappy.parquet,6362921,2025-02-11T19:15:00.213000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7be15f6778d,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7be15f6778d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1564,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7c789a6219c/link,2024-04-07,part-00028-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46535-1-c000.snappy.parquet,.snappy.parquet,6388256,2025-02-11T19:16:03.043000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7c789a6219c,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7c789a6219c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1565,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7d46d477ebe/link,2024-04-07,part-00029-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46536-1-c000.snappy.parquet,.snappy.parquet,6466938,2025-02-11T19:17:37.108000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7d46d477ebe,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7d46d477ebe/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1566,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7e6c7a4364b/link,2024-04-07,part-00030-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46537-1-c000.snappy.parquet,.snappy.parquet,6387268,2025-02-11T19:11:58.406000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7e6c7a4364b,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7e6c7a4364b/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1567,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7fef1fa1f2a/link,2024-04-07,part-00031-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46538-1-c000.snappy.parquet,.snappy.parquet,6484453,2025-02-11T19:14:00.518000+00:00,dwll_01980a0c-10e6-7e82-a9df-b7fef1fa1f2a,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b7fef1fa1f2a/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1568,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b807e359e76d/link,2024-04-07,part-00032-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46539-1-c000.snappy.parquet,.snappy.parquet,6342260,2025-02-11T19:15:00.265000+00:00,dwll_01980a0c-10e6-7e82-a9df-b807e359e76d,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b807e359e76d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1569,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8149d5aefcc/link,2024-04-07,part-00033-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46540-1-c000.snappy.parquet,.snappy.parquet,6491679,2025-02-11T19:16:03.013000+00:00,dwll_01980a0c-10e6-7e82-a9df-b8149d5aefcc,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8149d5aefcc/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1570,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b828032b449e/link,2024-04-07,part-00034-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46541-1-c000.snappy.parquet,.snappy.parquet,6433482,2025-02-11T19:17:37.111000+00:00,dwll_01980a0c-10e6-7e82-a9df-b828032b449e,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b828032b449e/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1571,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b83a68e9dba6/link,2024-04-07,part-00035-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46542-1-c000.snappy.parquet,.snappy.parquet,6408329,2025-02-11T19:11:58.469000+00:00,dwll_01980a0c-10e6-7e82-a9df-b83a68e9dba6,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b83a68e9dba6/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1572,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b84294f2a55d/link,2024-04-07,part-00036-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46543-1-c000.snappy.parquet,.snappy.parquet,6370004,2025-02-11T19:15:00.222000+00:00,dwll_01980a0c-10e6-7e82-a9df-b84294f2a55d,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b84294f2a55d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1573,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b85411605921/link,2024-04-07,part-00037-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46544-1-c000.snappy.parquet,.snappy.parquet,6509567,2025-02-11T19:16:03.030000+00:00,dwll_01980a0c-10e6-7e82-a9df-b85411605921,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b85411605921/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1574,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b86e1173a8ea/link,2024-04-07,part-00038-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46545-1-c000.snappy.parquet,.snappy.parquet,6375785,2025-02-11T19:17:37.157000+00:00,dwll_01980a0c-10e6-7e82-a9df-b86e1173a8ea,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b86e1173a8ea/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1575,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b87773939ff9/link,2024-04-07,part-00039-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46546-1-c000.snappy.parquet,.snappy.parquet,6454532,2025-02-11T19:11:58.484000+00:00,dwll_01980a0c-10e6-7e82-a9df-b87773939ff9,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b87773939ff9/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1576,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b88c0f7cad74/link,2024-04-07,part-00040-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46547-1-c000.snappy.parquet,.snappy.parquet,6484538,2025-02-11T19:14:00.544000+00:00,dwll_01980a0c-10e6-7e82-a9df-b88c0f7cad74,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b88c0f7cad74/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1577,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b896d7126fde/link,2024-04-07,part-00041-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46548-1-c000.snappy.parquet,.snappy.parquet,6424044,2025-02-11T19:15:00.324000+00:00,dwll_01980a0c-10e6-7e82-a9df-b896d7126fde,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b896d7126fde/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1578,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8ab957c0c77/link,2024-04-07,part-00042-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46549-1-c000.snappy.parquet,.snappy.parquet,6410729,2025-02-11T19:16:03.140000+00:00,dwll_01980a0c-10e6-7e82-a9df-b8ab957c0c77,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8ab957c0c77/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1579,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8b86d5b299e/link,2024-04-07,part-00043-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46550-1-c000.snappy.parquet,.snappy.parquet,6435412,2025-02-11T19:17:37.167000+00:00,dwll_01980a0c-10e6-7e82-a9df-b8b86d5b299e,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8b86d5b299e/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1580,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8cb2d0d3a6e/link,2024-04-07,part-00044-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46551-1-c000.snappy.parquet,.snappy.parquet,6463478,2025-02-11T19:11:58.490000+00:00,dwll_01980a0c-10e6-7e82-a9df-b8cb2d0d3a6e,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8cb2d0d3a6e/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1581,32,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8d475db24bf/link,2024-04-07,part-00045-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46552-1-c000.snappy.parquet,.snappy.parquet,6476305,2025-02-11T19:14:00.551000+00:00,dwll_01980a0c-10e6-7e82-a9df-b8d475db24bf,https://app.deweydata.io/api/v1/downloads/01980a0c-10e6-7e82-a9df-b8d475db24bf/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
